2.30403 2.95371 2.73949 2.5825 2.4766 2.56799 2.87674 3.1292 2.51953 1.15063 0.578947 0.792899 0.985825 1.14626 1.28697 1.39221 1.40087 2.76203 5.76957 6.95674 6.09655 5.21998 4.48372
2.30491 2.95454 2.73871 2.58019 2.47296 2.57101 2.89478 3.15522 2.53758 1.15211 0.572011 0.785442 0.977426 1.13681 1.27563 1.37842 1.38674 2.74917 5.75881 6.95432 6.10502 5.23529 4.50044
2.30576 2.95533 2.73789 2.57786 2.46929 2.57403 2.91283 3.18128 2.55564 1.15355 0.565005 0.777916 0.968976 1.12734 1.26437 1.3649 1.37296 2.73656 5.74809 6.95168 6.11312 5.25022 4.51687
2.30658 2.95609 2.73705 2.5755 2.4656 2.57703 2.93091 3.20736 2.57371 1.15494 0.557933 0.770326 0.96048 1.11785 1.25321 1.35163 1.3595 2.7242 5.73741 6.94882 6.12087 5.26478 4.53301
2.30736 2.9568 2.73617 2.57312 2.46189 2.58003 2.949 3.23348 2.59177 1.15629 0.5508 0.762677 0.951943 1.10836 1.24214 1.33861 1.34636 2.71207 5.72677 6.94576 6.12828 5.27898 4.54886
2.30812 2.95748 2.73527 2.57072 2.45817 2.58301 2.9671 3.25961 2.60984 1.1576 0.543612 0.754974 0.943369 1.09886 1.23115 1.32582 1.33351 2.70018 5.71617 6.94251 6.13536 5.29283 4.56442
2.30884 2.95813 2.73434 2.5683 2.45443 2.58599 2.98521 3.28576 2.6279 1.15887 0.536373 0.747223 0.934764 1.08936 1.22025 1.31325 1.32095 2.68849 5.70562 6.93909 6.14211 5.30632 4.57969
2.30953 2.95874 2.73338 2.56586 2.45068 2.58896 3.00332 3.31193 2.64596 1.16011 0.529088 0.739427 0.926131 1.07986 1.20943 1.3009 1.30865 2.67702 5.69512 6.93549 6.14855 5.31947 4.59468
2.3102 2.95931 2.73239 2.56341 2.44692 2.59192 3.02143 3.3381 2.664 1.16131 0.521761 0.731592 0.917475 1.07037 1.19871 1.28876 1.29662 2.66574 5.68466 6.93174 6.15469 5.33228 4.60939
2.31083 2.95985 2.73138 2.56094 2.44315 2.59488 3.03954 3.36426 2.68204 1.16249 0.514398 0.723723 0.9088 1.06088 1.18806 1.27681 1.28484 2.65465 5.67425 6.92784 6.16053 5.34475 4.62382
2.31143 2.96035 2.73035 2.55845 2.43938 2.59783 3.05764 3.39043 2.70006 1.16364 0.507003 0.715823 0.90011 1.05141 1.1775 1.26506 1.27329 2.64374 5.66389 6.92379 6.16609 5.3569 4.63796
2.312 2.96082 2.7293 2.55595 2.4356 2.60077 3.07572 3.41658 2.71807 1.16476 0.499581 0.707897 0.891409 1.04195 1.16703 1.25349 1.26196 2.633 5.65358 6.91962 6.17137 5.36873 4.65184
2.31255 2.96126 2.72822 2.55344 2.43182 2.60371 3.09379 3.44272 2.73606 1.16586 0.492136 0.69995 0.882701 1.03252 1.15663 1.2421 1.25086 2.62243 5.64331 6.91531 6.17639 5.38025 4.66543
2.31306 2.96166 2.72712 2.55092 2.42804 2.60664 3.11185 3.46884 2.75403 1.16693 0.484673 0.691986 0.873988 1.0231 1.14632 1.23088 1.23996 2.61201 5.63309 6.91089 6.18114 5.39145 4.67876
2.31354 2.96203 2.726 2.5484 2.42426 2.60957 3.12988 3.49494 2.77197 1.16799 0.477196 0.684009 0.865276 1.0137 1.13609 1.21983 1.22926 2.60174 5.62291 6.90635 6.18565 5.40235 4.69182
2.314 2.96237 2.72486 2.54586 2.42048 2.6125 3.14789 3.521 2.78989 1.16903 0.46971 0.676023 0.856566 1.00433 1.12594 1.20893 1.21875 2.59162 5.61279 6.90171 6.1899 5.41296 4.70461
2.31443 2.96268 2.7237 2.54332 2.41672 2.61542 3.16586 3.54703 2.80778 1.17005 0.462218 0.668031 0.847862 0.99499 1.11587 1.19819 1.20843 2.58162 5.6027 6.89696 6.19392 5.42327 4.71713
2.31483 2.96296 2.72253 2.54078 2.41296 2.61834 3.18381 3.57301 2.82564 1.17106 0.454725 0.660039 0.839168 0.985677 1.10587 1.18759 1.19828 2.57176 5.59266 6.89213 6.19772 5.4333 4.7294
2.3152 2.96321 2.72134 2.53824 2.40922 2.62126 3.20172 3.59895 2.84346 1.17206 0.447236 0.652049 0.830487 0.976397 1.09596 1.17714 1.1883 2.56201 5.58266 6.8872 6.20129 5.44304 4.74141
2.31555 2.96343 2.72013 2.5357 2.40549 2.62418 3.21959 3.62484 2.86125 1.17304 0.439754 0.644065 0.82182 0.96715 1.08612 1.16683 1.17848 2.55238 5.5727 6.88219 6.20464 5.45251 4.75317
2.31587 2.96362 2.71891 2.53316 2.40177 2.6271 3.23742 3.65067 2.87899 1.17402 0.432282 0.636091 0.813172 0.957939 1.07636 1.15664 1.16881 2.54286 5.56278 6.87711 6.20778 5.46171 4.76467
2.31617 2.96378 2.71768 2.53062 2.39808 2.63002 3.2552 3.67644 2.8967 1.17499 0.424826 0.62813 0.804545 0.948766 1.06667 1.14659 1.1593 2.53344 5.55289 6.87195 6.21072 5.47065 4.77593
2.31643 2.96392 2.71644 2.52809 2.39441 2.63294 3.27293 3.70214 2.91435 1.17595 0.417389 0.620186 0.795942 0.939631 1.05707 1.13667 1.14993 2.52411 5.54304 6.86673 6.21347 5.47932 4.78694
2.31668 2.96403 2.71519 2.52557 2.39076 2.63586 3.29061 3.72777 2.93196 1.17691 0.409974 0.612263 0.787365 0.930538 1.04753 1.12686 1.1407 2.51486 5.53322 6.86144 6.21602 5.48775 4.7977
2.3169 2.96411 2.71393 2.52305 2.38714 2.63879 3.30824 3.75332 2.94952 1.17787 0.402586 0.604362 0.778817 0.921487 1.03807 1.11718 1.13161 2.5057 5.52343 6.85609 6.21839 5.49592 4.80823
2.31709 2.96417 2.71266 2.52054 2.38354 2.64172 3.32581 3.77879 2.96702 1.17882 0.395227 0.596489 0.7703 0.912481 1.02869 1.10761 1.12265 2.49661 5.51367 6.85069 6.22058 5.50385 4.81853
2.31727 2.96421 2.71138 2.51805 2.37998 2.64465 3.34331 3.80418 2.98447 1.17978 0.387902 0.588645 0.761817 0.90352 1.01938 1.09815 1.11381 2.4876 5.50393 6.84525 6.2226 5.51154 4.82859
2.31742 2.96422 2.7101 2.51557 2.37645 2.64759 3.36075 3.82947 3.00186 1.18073 0.380613 0.580833 0.75337 0.894606 1.01014 1.0888 1.10509 2.47864 5.49422 6.83975 6.22446 5.519 4.83842
2.31754 2.96421 2.70881 2.51311 2.37295 2.65054 3.37813 3.85467 3.01919 1.1817 0.373365 0.573058 0.744961 0.88574 1.00098 1.07956 1.0965 2.46974 5.48453 6.83422 6.22615 5.52623 4.84802
2.31765 2.96417 2.70753 2.51066 2.36949 2.65349 3.39543 3.87977 3.03645 1.18266 0.36616 0.565321 0.736592 0.876925 0.991887 1.07043 1.08802 2.46088 5.47485 6.82865 6.22768 5.53323 4.8574
2.31773 2.96412 2.70624 2.50824 2.36607 2.65645 3.41267 3.90476 3.05364 1.18363 0.359001 0.557625 0.728266 0.86816 0.982871 1.0614 1.07965 2.45207 5.46518 6.82305 6.22906 5.54002 4.86656
2.3178 2.96404 2.70495 2.50583 2.36269 2.65941 3.42982 3.92964 3.07077 1.1846 0.351891 0.549973 0.719984 0.859448 0.973928 1.05247 1.07139 2.44329 5.45553 6.81742 6.2303 5.54658 4.87551
2.31784 2.96395 2.70366 2.50345 2.35935 2.66238 3.4469 3.95441 3.08782 1.18559 0.344834 0.542368 0.711749 0.850789 0.965058 1.04363 1.06324 2.43455 5.44588 6.81177 6.2314 5.55294 4.88424
2.31787 2.96384 2.70237 2.50108 2.35605 2.66536 3.4639 3.97907 3.1048 1.18658 0.337833 0.534812 0.703563 0.842186 0.956262 1.0349 1.0552 2.42582 5.43624 6.8061 6.23237 5.5591 4.89276
2.31787 2.96371 2.70108 2.49875 2.3528 2.66835 3.48082 4.0036 3.1217 1.18758 0.33089 0.527309 0.695427 0.833639 0.947539 1.02626 1.04725 2.41711 5.42659 6.80042 6.2332 5.56505 4.90107
2.31786 2.96356 2.6998 2.49644 2.3496 2.67135 3.49765 4.02801 3.13852 1.18859 0.324008 0.519859 0.687343 0.825148 0.938889 1.01771 1.03941 2.4084 5.41694 6.79473 6.23391 5.57081 4.90917
2.31783 2.9634 2.69852 2.49416 2.34645 2.67436 3.51439 4.05228 3.15526 1.18962 0.317189 0.512466 0.679313 0.816717 0.930313 1.00926 1.03167 2.39969 5.40727 6.78903 6.2345 5.57637 4.91708
2.31779 2.96322 2.69725 2.4919 2.34335 2.67738 3.53105 4.07643 3.17191 1.19065 0.310437 0.505133 0.671338 0.808345 0.921811 1.0009 1.02403 2.39097 5.3976 6.78334 6.23498 5.58175 4.92479
2.31772 2.96302 2.69599 2.48968 2.3403 2.68041 3.54761 4.10044 3.18848 1.1917 0.303754 0.49786 0.663421 0.800034 0.913383 0.992636 1.01648 2.38224 5.3879 6.77765 6.23535 5.58694 4.9323
2.31765 2.96281 2.69474 2.48749 2.33731 2.68345 3.56408 4.12431 3.20496 1.19276 0.297143 0.490652 0.655564 0.791784 0.90503 0.98446 1.00903 2.37347 5.37818 6.77197 6.23561 5.59195 4.93961
2.31755 2.96259 2.69349 2.48533 2.33437 2.6865 3.58045 4.14804 3.22135 1.19384 0.290605 0.483509 0.647766 0.783598 0.896751 0.976375 1.00168 2.36468 5.36843 6.76631 6.23578 5.59679 4.94674
2.31745 2.96236 2.69226 2.4832 2.33149 2.68956 3.59672 4.17163 3.23765 1.19494 0.284144 0.476434 0.640031 0.775475 0.888548 0.96838 0.994419 2.35584 5.35865 6.76066 6.23585 5.60145 4.95368
2.31733 2.96211 2.69103 2.48111 2.32866 2.69263 3.6129 4.19506 3.25385 1.19605 0.277762 0.469429 0.63236 0.767418 0.880421 0.960475 0.987254 2.34694 5.34882 6.75505 6.23584 5.60595 4.96044
2.31719 2.96186 2.68982 2.47906 2.32589 2.69572 3.62898 4.21834 3.26996 1.19717 0.271461 0.462497 0.624754 0.759426 0.872371 0.95266 0.980183 2.33799 5.33895 6.74947 6.23574 5.61029 4.96702
2.31705 2.96159 2.68863 2.47704 2.32318 2.69881 3.64495 4.24147 3.28597 1.19832 0.265243 0.455639 0.617214 0.751502 0.864397 0.944935 0.973206 2.32895 5.32903 6.74392 6.23557 5.61446 4.97341
2.31689 2.96131 2.68744 2.47506 2.32053 2.70192 3.66082 4.26445 3.30187 1.19949 0.259112 0.448857 0.609743 0.743645 0.856501 0.9373 0.966324 2.31984 5.31904 6.73843 6.23532 5.61849 4.97963
2.31672 2.96103 2.68627 2.47312 2.31794 2.70504 3.67658 4.28726 3.31768 1.20067 0.253068 0.442153 0.60234 0.735858 0.848684 0.929756 0.959536 2.31062 5.30899 6.73298 6.23501 5.62236 4.98568
2.31655 2.96074 2.68512 2.47122 2.31541 2.70817 3.69224 4.30991 3.33338 1.20188 0.247114 0.43553 0.595009 0.728141 0.840946 0.922302 0.952844 2.3013 5.29886 6.72759 6.23465 5.62609 4.99156
2.31636 2.96044 2.68398 2.46936 2.31295 2.71131 3.70779 4.3324 3.34898 1.20311 0.241254 0.428989 0.58775 0.720495 0.833288 0.91494 0.946247 2.29186 5.28865 6.72227 6.23422 5.62967 4.99727
2.31616 2.96013 2.68287 2.46754 2.31054 2.71446 3.72322 4.35472 3.36447 1.20436 0.235488 0.422533 0.580564 0.712921 0.825711 0.90767 0.939747 2.28229 5.27834 6.71702 6.23375 5.63312 5.00282
2.31596 2.95982 2.68176 2.46576 2.3082 2.71762 3.73855 4.37688 3.37985 1.20564 0.22982 0.416163 0.573452 0.70542 0.818216 0.900492 0.933345 2.27257 5.26794 6.71186 6.23324 5.63644 5.0082
2.31574 2.9595 2.68068 2.46402 2.30592 2.72079 3.75377 4.39886 3.39513 1.20694 0.224251 0.409882 0.566417 0.697993 0.810803 0.893408 0.927041 2.2627 5.25743 6.70678 6.23269 5.63962 5.01343
2.31552 2.95918 2.67962 2.46233 2.3037 2.72397 3.76887 4.42068 3.41029 1.20826 0.218784 0.403691 0.559459 0.69064 0.803474 0.886419 0.920837 2.25265 5.2468 6.70179 6.23212 5.64268 5.01849
2.31529 2.95885 2.67857 2.46067 2.30155 2.72716 3.78386 4.44231 3.42535 1.20962 0.213422 0.397593 0.552579 0.683364 0.79623 0.879526 0.914735 2.24241 5.23605 6.69691 6.23152 5.64562 5.0234
2.31506 2.95852 2.67755 2.45906 2.29946 2.73036 3.79873 4.46378 3.44029 1.211 0.208167 0.391589 0.545778 0.676163 0.789072 0.872729 0.908735 2.23197 5.22516 6.69215 6.23091 5.64844 5.02816
2.31482 2.95818 2.67654 2.4575 2.29743 2.73357 3.81349 4.48506 3.45511 1.21241 0.203021 0.385683 0.539058 0.669041 0.782 0.866031 0.90284 2.22131 5.21412 6.68751 6.23029 5.65115 5.03278
2.31457 2.95785 2.67556 2.45597 2.29547 2.73678 3.82813 4.50617 3.46982 1.21386 0.197988 0.379876 0.53242 0.661996 0.775016 0.859431 0.897051 2.21042 5.20292 6.68299 6.22966 5.65376 5.03724
2.31431 2.9575 2.67459 2.45449 2.29355 2.74 3.84265 4.52711 3.48444 1.21534 0.193058 0.374138 0.525831 0.655031 0.768221 0.85323 0.892005 2.20066 5.19016 6.67494 6.22948 5.65917 5.04248
2.31404 2.95715 2.67365 2.45304 2.2917 2.74321 3.85705 4.54788 3.49896 1.21688 0.188241 0.368482 0.519305 0.648161 0.761622 0.847411 0.887637 2.19184 5.17594 6.66372 6.22965 5.667 5.04849
2.31375 2.95679 2.67271 2.45162 2.28989 2.74642 3.87133 4.56848 3.51339 1.21847 0.183545 0.362919 0.512854 0.641396 0.755221 0.841958 0.883891 2.18376 5.16034 6.64964 6.23009 5.67698 5.05525
2.31346 2.95643 2.6718 2.45024 2.28814 2.74963 3.88549 4.58892 3.52772 1.22011 0.178977 0.357458 0.506489 0.634744 0.749024 0.836861 0.88073 2.17631 5.1434 6.63288 6.23075 5.68895 5.06276
2.31314 2.95606 2.6709 2.44889 2.28643 2.75283 3.89953 4.60919 3.54196 1.22181 0.174544 0.352108 0.500216 0.628213 0.743033 0.832115 0.878131 2.16939 5.12515 6.61354 6.23158 5.70281 5.07102
2.31282 2.95568 2.67001 2.44758 2.28477 2.75602 3.91345 4.62929 3.55612 1.22358 0.170254 0.346876 0.494043 0.621809 0.737254 0.827719 0.87608 2.16293 5.10561 6.59168 6.23254 5.71851 5.08006
2.31248 2.95529 2.66913 2.44629 2.28315 2.7592 3.92724 4.64922 3.57018 1.22542 0.166114 0.34177 0.487977 0.61554 0.731693 0.823674 0.874567 2.15687 5.08477 6.56734 6.23359 5.73601 5.0899
2.31212 2.95489 2.66827 2.44504 2.28158 2.76237 3.9409 4.66898 3.58416 1.22733 0.16213 0.336798 0.482024 0.609411 0.726355 0.819982 0.873587 2.15118 5.06264 6.54054 6.23469 5.75529 5.10055
2.31176 2.95449 2.66742 2.44381 2.28005 2.76553 3.95444 4.68858 3.59805 1.22932 0.158311 0.331967 0.47619 0.603428 0.721246 0.816646 0.873136 2.14579 5.03919 6.51128 6.2358 5.77633 5.11206
2.31138 2.95408 2.66658 2.4426 2.27856 2.76867 3.96784 4.708 3.61186 1.2314 0.154664 0.327284 0.470482 0.597596 0.71637 0.813669 0.873213 2.14068 5.01442 6.47957 6.23689 5.79911 5.12443
2.31098 2.95365 2.66575 2.44143 2.2771 2.77179 3.98112 4.72725 3.62559 1.23356 0.151196 0.322758 0.464905 0.591921 0.711734 0.811054 0.873815 2.1358 4.98832 6.44541 6.23792 5.82361 5.1377
2.31057 2.95322 2.66493 2.44027 2.27568 2.77489 3.99427 4.74632 3.63922 1.23581 0.14791 0.318385 0.45945 0.586386 0.707316 0.808778 0.874927 2.13117 4.96118 6.40965 6.23768 5.84881 5.15301
2.31015 2.95278 2.66412 2.43914 2.2743 2.77798 4.00728 4.76523 3.65278 1.23816 0.144813 0.31417 0.454114 0.580987 0.703112 0.806839 0.876558 2.12679 4.93314 6.3726 6.23549 5.87426 5.17091
2.30971 2.95232 2.66332 2.43803 2.27295 2.78104 4.02016 4.78395 3.66625 1.24061 0.141913 0.310121 0.448905 0.575733 0.699135 0.805256 0.878728 2.12265 4.90414 6.33401 6.23144 5.9002 5.19121
2.30926 2.95186 2.66252 2.43694 2.27162 2.78407 4.03291 4.80251 3.67965 1.24317 0.139223 0.306249 0.443831 0.570632 0.695396 0.804043 0.881449 2.11875 4.87415 6.29375 6.22557 5.92674 5.21383
2.30879 2.95138 2.66173 2.43586 2.27033 2.78708 4.04552 4.82088 3.69297 1.24586 0.136752 0.302562 0.438898 0.56569 0.691904 0.803207 0.884728 2.11506 4.84314 6.25171 6.21789 5.95392 5.2387
2.3083 2.95088 2.66094 2.4348 2.26906 2.79006 4.05799 4.83908 3.70621 1.24866 0.134511 0.29907 0.434112 0.560913 0.688667 0.802758 0.88857 2.11156 4.81106 6.20783 6.20841 5.98176 5.26579
2.3078 2.95038 2.66015 2.43375 2.26781 2.793 4.07032 4.8571 3.71938 1.25161 0.132513 0.295784 0.429479 0.556306 0.68569 0.802699 0.892976 2.10823 4.7779 6.16208 6.19711 6.01025 5.29506
2.30728 2.94986 2.65936 2.43272 2.26658 2.79591 4.08251 4.87493 3.73247 1.25469 0.130768 0.292714 0.425005 0.551873 0.682978 0.803035 0.897945 2.10504 4.74365 6.11442 6.18399 6.03937 5.32649
2.30674 2.94932 2.65857 2.43169 2.26537 2.79879 4.09455 4.89258 3.7455 1.25793 0.129291 0.289871 0.420697 0.547619 0.680535 0.803768 0.903474 2.10197 4.70828 6.06484 6.16903 6.06907 5.36003
2.30618 2.94877 2.65779 2.43067 2.26417 2.80162 4.10644 4.91004 3.75845 1.26132 0.128094 0.287266 0.416558 0.543545 0.678365 0.804899 0.909557 2.09901 4.67181 6.01334 6.15222 6.09933 5.39565
2.3056 2.9482 2.65699 2.42966 2.26299 2.80441 4.11818 4.9273 3.77132 1.26489 0.127192 0.28491 0.412596 0.539656 0.67647 0.806426 0.916187 2.09612 4.63421 5.95991 6.13354 6.13008 5.4333
2.30501 2.94762 2.6562 2.42865 2.26182 2.80715 4.12976 4.94437 3.78413 1.26863 0.1266 0.282817 0.408815 0.535952 0.67485 0.808347 0.923352 2.09329 4.59549 5.90458 6.11299 6.16128 5.47294
2.3044 2.94702 2.6554 2.42765 2.26066 2.80985 4.14119 4.96123 3.79686 1.27256 0.126334 0.280999 0.405221 0.532435 0.673507 0.810658 0.931039 2.09049 4.55567 5.84736 6.09056 6.19285 5.51449
2.30376 2.9464 2.6546 2.42664 2.2595 2.8125 4.15246 4.97788 3.80951 1.2767 0.12641 0.279469 0.401817 0.529106 0.672437 0.813351 0.939231 2.0877 4.51474 5.78828 6.06625 6.22473 5.55789
2.30311 2.94576 2.65379 2.42564 2.25835 2.8151 4.16356 4.99431 3.82209 1.28104 0.126846 0.278241 0.39861 0.525964 0.67164 0.816418 0.947908 2.08491 4.47273 5.72738 6.04008 6.25685 5.60306
2.30244 2.9451 2.65297 2.42464 2.2572 2.81765 4.17449 5.01052 3.83458 1.28561 0.127661 0.277329 0.395602 0.523007 0.67111 0.819849 0.957049 2.08208 4.42966 5.66472 6.01204 6.28913 5.6499
2.30175 2.94443 2.65215 2.42364 2.25605 2.82014 4.18525 5.02649 3.847 1.29041 0.128874 0.276749 0.392798 0.520232 0.670842 0.823629 0.966625 2.0792 4.38556 5.60035 5.98217 6.32147 5.69833
2.30105 2.94374 2.65132 2.42263 2.25491 2.82258 4.19583 5.04222 3.85932 1.29545 0.130506 0.276515 0.390201 0.517637 0.670829 0.827745 0.976609 2.07624 4.34046 5.53433 5.9505 6.3538 5.74821
2.30032 2.94303 2.65048 2.42162 2.25376 2.82495 4.20623 5.05769 3.87155 1.30076 0.132579 0.276644 0.387814 0.515215 0.671062 0.832177 0.986967 2.07319 4.2944 5.46676 5.91707 6.38601 5.79944
2.29958 2.9423 2.64963 2.42061 2.25262 2.82727 4.21644 5.0729 3.88368 1.30634 0.135115 0.277153 0.385638 0.512962 0.67153 0.836906 0.997665 2.07003 4.24743 5.39771 5.88193 6.41802 5.85188
2.29882 2.94155 2.64878 2.4196 2.25147 2.82952 4.22647 5.08783 3.8957 1.31221 0.138138 0.278057 0.383676 0.510868 0.672221 0.84191 1.00866 2.06672 4.19959 5.32728 5.84512 6.44972 5.9054
2.29805 2.94079 2.64792 2.41858 2.25032 2.83172 4.23629 5.10246 3.90761 1.31839 0.141674 0.279376 0.381928 0.508925 0.673121 0.847165 1.01992 2.06326 4.15096 5.25558 5.80673 6.48103 5.95985
2.29726 2.94001 2.64705 2.41756 2.24917 2.83384 4.24591 5.11677 3.9194 1.32488 0.14575 0.281127 0.380395 0.507122 0.674213 0.852643 1.0314 2.05963 4.10158 5.18272 5.76682 6.51183 6.01508
2.29645 2.93921 2.64618 2.41655 2.24801 2.83591 4.25532 5.13076 3.93106 1.33171 0.150393 0.283329 0.379075 0.505448 0.675481 0.858317 1.04304 2.0558 4.05152 5.10882 5.72547 6.54204 6.07093
2.29564 2.9384 2.64531 2.41553 2.24686 2.83791 4.26451 5.14441 3.94257 1.33889 0.155633 0.286003 0.377968 0.503887 0.676905 0.864155 1.05481 2.05176 4.00085 5.034 5.68278 6.57156 6.12726
2.29481 2.93758 2.64443 2.41451 2.2457 2.83984 4.27348 5.15768 3.95392 1.34644 0.161502 0.289168 0.377072 0.502426 0.678464 0.870128 1.06666 2.0475 3.94965 4.95839 5.63883 6.6003 6.18388
2.29398 2.93675 2.64355 2.41349 2.24454 2.8417 4.28221 5.17057 3.96511 1.35438 0.168032 0.292846 0.376383 0.501047 0.680137 0.876202 1.07854 2.04299 3.89799 4.88213 5.59372 6.62816 6.24065
2.29314 2.93591 2.64267 2.41248 2.24338 2.8435 4.29071 5.18304 3.97611 1.36273 0.175257 0.297059 0.375898 0.499733 0.681899 0.882342 1.09039 2.03823 3.84595 4.80535 5.54757 6.65506 6.2974
2.29229 2.93506 2.64179 2.41148 2.24223 2.84522 4.29896 5.19507 3.98692 1.37151 0.183216 0.30183 0.375613 0.498463 0.683725 0.888515 1.10217 2.0332 3.79361 4.72819 5.50046 6.68093 6.35397
2.29144 2.9342 2.64092 2.41048 2.24108 2.84688 4.30695 5.20664 3.99751 1.38075 0.191945 0.307183 0.375523 0.497217 0.685591 0.894684 1.11384 2.02789 3.74105 4.65078 5.45252 6.70568 6.41021
2.29059 2.93334 2.64005 2.4095 2.23993 2.84847 4.31467 5.21772 4.00788 1.39046 0.201486 0.313143 0.375621 0.495972 0.687469 0.900816 1.12533 2.02229 3.68835 4.57327 5.40385 6.72926 6.46597
2.28974 2.93248 2.6392 2.40852 2.23879 2.84999 4.32211 5.22827 4.01799 1.40068 0.211881 0.319736 0.375903 0.494704 0.689331 0.906873 1.13662 2.01639 3.6356 4.49578 5.35456 6.75159 6.52109
2.2889 2.93162 2.63836 2.40757 2.23765 2.85144 4.32926 5.23827 4.02784 1.41142 0.223174 0.326989 0.37636 0.493389 0.691148 0.91282 1.14764 2.01019 3.58286 4.41845 5.30476 6.77263 6.57544
2.28806 2.93077 2.63753 2.40664 2.23653 2.85282 4.33611 5.24768 4.0374 1.42273 0.235412 0.33493 0.376985 0.492001 0.692893 0.918623 1.15836 2.00367 3.53022 4.34141 5.25456 6.79232 6.62889
2.28722 2.92992 2.63673 2.40572 2.23541 2.85412 4.34264 5.25646 4.04665 1.43462 0.248645 0.343588 0.377771 0.490512 0.694535 0.924246 1.16873 1.99683 3.47775 4.26478 5.20405 6.81062 6.68132
2.2864 2.92908 2.63594 2.40484 2.23431 2.85536 4.34885 5.26459 4.05558 1.44712 0.262922 0.352995 0.378709 0.488896 0.696046 0.929657 1.17872 1.98966 3.42552 4.18867 5.15334 6.82751 6.73261
2.2856 2.92826 2.63519 2.40398 2.23323 2.85651 4.35472 5.27202 4.06415 1.46027 0.278296 0.363181 0.379791 0.487122 0.697394 0.934823 1.18828 1.98218 3.37361 4.1132 5.10252 6.84296 6.78265
2.28481 2.92745 2.63447 2.40316 2.23216 2.8576 4.36023 5.27871 4.07235 1.4741 0.294822 0.374179 0.381007 0.485163 0.698552 0.93971 1.19739 1.97436 3.32207 4.03847 5.05168 6.85694 6.83135
2.28404 2.92666 2.63378 2.40238 2.23112 2.8586 4.36537 5.28462 4.08015 1.48864 0.312555 0.386022 0.382348 0.482988 0.699488 0.94429 1.20602 1.96622 3.27096 3.96457 5.00092 6.86944 6.87862
2.28329 2.92589 2.63312 2.40163 2.23009 2.85953 4.37012 5.28971 4.08753 1.50393 0.331554 0.398745 0.383805 0.480566 0.700173 0.948532 1.21412 1.95775 3.22035 3.8916 4.95031 6.88046 6.92439
2.28256 2.92515 2.63253 2.40097 2.22916 2.86053 4.37446 5.2937 4.09436 1.52011 0.351939 0.41242 0.385386 0.477875 0.700578 0.952405 1.22168 1.94894 3.17028 3.81963 4.89993 6.89 6.96858
2.28185 2.92444 2.63201 2.40046 2.22846 2.86185 4.37835 5.29611 4.10045 1.53742 0.373879 0.427147 0.387115 0.474893 0.700672 0.955874 1.22865 1.9398 3.12079 3.74874 4.84984 6.89806 7.01113
2.28115 2.92376 2.63158 2.40008 2.22795 2.8634 4.38173 5.29702 4.10586 1.55582 0.397395 0.442941 0.388973 0.471589 0.700431 0.958919 1.23503 1.93033 3.07192 3.67898 4.80011 6.90465 7.052
2.28049 2.92313 2.63124 2.39985 2.22761 2.86511 4.38459 5.29649 4.1106 1.57529 0.422518 0.459824 0.390945 0.467935 0.69983 0.961519 1.24079 1.92054 3.02372 3.61042 4.7508 6.9098 7.09114
2.27986 2.92255 2.63099 2.39974 2.22741 2.86691 4.3869 5.29454 4.11469 1.59582 0.449284 0.477815 0.393017 0.463898 0.698844 0.963655 1.24592 1.91043 2.97622 3.54311 4.70196 6.91352 7.12853
2.27928 2.92204 2.63085 2.39975 2.22733 2.86877 4.38864 5.29121 4.11813 1.61741 0.477729 0.49694 0.395177 0.459451 0.697449 0.965307 1.25041 1.9 2.92945 3.47709 4.65365 6.91583 7.16413
2.27875 2.92158 2.6308 2.39989 2.22737 2.87064 4.38979 5.2865 4.12091 1.64006 0.507892 0.517222 0.397411 0.454566 0.695623 0.966459 1.25425 1.88927 2.88344 3.4124 4.6059 6.91677 7.19792
2.27827 2.9212 2.63085 2.40014 2.22749 2.8725 4.39034 5.28041 4.12304 1.66379 0.539812 0.538685 0.399711 0.449216 0.693343 0.967093 1.25743 1.87824 2.83819 3.34906 4.55875 6.91636 7.2299
2.27785 2.92088 2.63101 2.4005 2.2277 2.87431 4.39027 5.27296 4.1245 1.68859 0.573522 0.561349 0.402065 0.443378 0.690589 0.967197 1.25995 1.86692 2.79374 3.28709 4.51223 6.91464 7.26005
2.2775 2.92065 2.63128 2.40097 2.22798 2.87605 4.38957 5.26414 4.12531 1.71449 0.609053 0.585234 0.404465 0.43703 0.687344 0.966756 1.2618 1.8553 2.75008 3.22651 4.46636 6.91164 7.28839
2.27721 2.92048 2.63164 2.40154 2.22831 2.87771 4.38823 5.25395 4.12544 1.74148 0.646431 0.610357 0.406904 0.430152 0.683589 0.96576 1.26298 1.84341 2.70724 3.16732 4.42117 6.9074 7.31491
2.27699 2.9204 2.63212 2.40221 2.2287 2.87926 4.38622 5.24239 4.12491 1.76956 0.685677 0.636731 0.409376 0.422727 0.679312 0.964198 1.26348 1.83124 2.6652 3.10953 4.37667 6.90195 7.33962
2.27684 2.9204 2.63269 2.40297 2.22911 2.88068 4.38355 5.22947 4.12371 1.79873 0.726802 0.664365 0.411875 0.414742 0.674499 0.962064 1.26331 1.81879 2.62397 3.05312 4.33287 6.89533 7.36254
